STD_YM|STD_YMD|HDONG_CD|HDONG_NM|MAN_FLOW_POP_CNT_0004|MAN_FLOW_POP_CNT_0509|MAN_FLOW_POP_CNT_1014|MAN_FLOW_POP_CNT_1519|MAN_FLOW_POP_CNT_2024|MAN_FLOW_POP_CNT_2529|MAN_FLOW_POP_CNT_3034|MAN_FLOW_POP_CNT_3539|MAN_FLOW_POP_CNT_4044|MAN_FLOW_POP_CNT_4549|MAN_FLOW_POP_CNT_5054|MAN_FLOW_POP_CNT_5559|MAN_FLOW_POP_CNT_6064|MAN_FLOW_POP_CNT_6569|MAN_FLOW_POP_CNT_70U|WMAN_FLOW_POP_CNT_0004|WMAN_FLOW_POP_CNT_0509|WMAN_FLOW_POP_CNT_1014|WMAN_FLOW_POP_CNT_1519|WMAN_FLOW_POP_CNT_2024|WMAN_FLOW_POP_CNT_2529|WMAN_FLOW_POP_CNT_3034|WMAN_FLOW_POP_CNT_3539|WMAN_FLOW_POP_CNT_4044|WMAN_FLOW_POP_CNT_4549|WMAN_FLOW_POP_CNT_5054|WMAN_FLOW_POP_CNT_5559|WMAN_FLOW_POP_CNT_6064|WMAN_FLOW_POP_CNT_6569|WMAN_FLOW_POP_CNT_70U
201904|20190414|1135062100|중계1동|0|64.42|733.77|1818.8|678.34|965.38|901.86|1217.49|1729.95|3210.61|2654.08|1928.33|1568.73|1048.82|991.75|0|105.19|674.73|1672.99|863.61|735.75|652.06|1102.14|1823.11|2686.04|1626.16|1155.87|890.47|488.52|609.65
201904|20190415|1135062100|중계1동|0|74.34|760.4|1241.27|679.22|930.28|865.55|1360.52|1753.7|2731.64|2568.15|2101.19|1971.79|1356.19|1312.11|0|127.16|875.98|1289.25|880.56|799.45|724.62|1350.62|2345.72|3115.91|2129.55|1733.86|1267.71|687.86|853.14
201904|20190416|1135062100|중계1동|0|60.27|719.47|1338.23|755.82|926.87|906.13|1321.99|1834.51|2916.91|2640.7|2196.56|2161.34|1312.71|1284.29|0|106|793.93|1557.12|882.65|824.84|770.47|1385.28|2468.57|3280.25|2147.79|1711.58|1213.93|681.37|812.79
201904|20190417|1135062100|중계1동|0|106.06|817.09|1542.75|810.81|994.31|994.55|1435.51|2001.92|3085.2|2842.19|2357.59|2123.76|1442.46|1272.35|0|133.18|879.63|1626.76|976.51|858.11|801.85|1476.64|2561.98|3431.54|2360.64|1805.29|1366.98|702.6|837.35
201904|20190418|1135062100|중계1동|0|117.95|929.7|2369.54|986.42|1199.83|1254.41|1750.22|2286.62|3664.37|3310.25|2801.2|2564.31|1680.82|1615.04|0|144.38|1004.59|1730.89|1214.5|1054.96|1052.01|1866.18|3004.07|4044.64|2645.54|2117.3|1526.53|867.14|1024.07
201904|20190419|1135062100|중계1동|0|101.52|864.15|1719.76|869.38|1186.89|1310.65|1823.99|2328.01|3625.74|3309.19|2805.95|2592.42|1645.37|1536.3|0|163.22|934.76|1640.19|1054.77|988.61|942.32|1663.9|2747.75|3733.67|2533.9|2081.3|1500.76|807.04|967.78
201904|20190420|1135062100|중계1동|0|102.27|1041.94|1926.29|852.26|1313.56|1383.45|2135.83|2780.92|4614.76|3908.82|2914.7|2521.01|1537.02|1417.37|0|175.96|1060.31|1761.01|962.93|1065|1062.36|1829.5|2981.46|3844.37|2337.79|1735.28|1375.98|667.52|848.54
201904|20190421|1135062100|중계1동|0|77.29|799.29|1676.57|814.15|1172.54|1244.65|1766.72|2365.88|3808.35|3244.77|2447.47|2093.49|1301.96|1257.78|0|155.76|819.79|1588.08|917.74|968.36|946.17|1640.39|2432.37|3441.28|2147.88|1665.38|1267.78|659.22|791.74
201904|20190422|1135062100|중계1동|0.45|99.05|783.48|1395.48|794.22|1123.91|1094.21|1644.76|2129.84|3307.49|3024.84|2533.32|2315.49|1616.26|1393.98|0|167.65|899.33|1520.9|1000.42|963.7|827.99|1495.07|2418.9|3430.07|2301.68|1896.6|1475.6|728.49|880.05
201904|20190423|1135062100|중계1동|0|76.49|732.52|1441.1|779.11|1066.76|1130.09|1673.87|2182.68|3341.35|3056.73|2642.66|2420.39|1548.48|1350.78|0|104.85|835.63|1463.03|950.74|926.78|842.54|1492.09|2607.43|3507.1|2273.63|1915.58|1416.14|776.16|922.1
201904|20190424|1135062100|중계1동|0|89.9|791.58|1473.77|746.11|1080.9|1146.64|1730.65|2218.61|3436.57|3094.04|2698.66|2440.73|1556.72|1396.83|0|132.99|871.11|1633.13|999.67|983.2|901.71|1660.4|2620.69|3524.51|2494.79|1935.16|1378.68|768.37|919.71
201904|20190425|1135062100|중계1동|0|87.01|821.42|1407.14|808|1057.07|1179.47|1727.3|2227.32|3377.47|3072.49|2643.49|2451.53|1535.79|1347.89|0|121.57|866.47|1588.21|993.84|896.51|889.8|1557.57|2570.76|3430.72|2342.6|1841.41|1400.82|748.16|833.93
201904|20190426|1135062100|중계1동|0|85.83|807.57|1491.09|842.19|1132.67|1227.84|1718.17|2307.4|3531.43|3218.81|2810.39|2477.96|1621.63|1352.19|0|153.3|910.26|1506.99|1028.4|933.24|881.92|1622.25|2619.46|3423.74|2320.82|1941.5|1373.62|741.63|909.84
201904|20190427|1135062100|중계1동|0|138.69|1111.62|1791.5|1062.99|1511.33|1553.41|2296.97|3146.5|4751.63|3948.37|3078.76|2604.31|1728.21|1604.61|0|198.84|1155.04|1729.98|1188.31|1179.84|1180.62|2093.67|3288.87|3993.85|2433.78|1982.59|1479.89|824.19|1059.65
201904|20190428|1135062100|중계1동|0|88.53|800.83|1593.96|854.38|1289.34|1298.87|1758.71|2295.7|3712.4|3261.4|2448.11|2183.28|1390.94|1305.82|0|138.67|792.65|1504.95|1113.93|971.94|997.44|1525.66|2181.97|3067.18|2117.18|1603.26|1248.14|737.8|940.55
201904|20190429|1135062100|중계1동|0|84.32|817.08|1576.66|875.26|1189.99|1218.98|1735.69|2287.94|3387.76|3216.29|2714.53|2557.63|1687.49|1575.04|0|140.97|888.39|1721.94|1053|991.49|888|1636.01|2753.98|3668.6|2562.9|2025.71|1540.24|932.35|1070.1
201904|20190430|1135062100|중계1동|0|79.2|808.57|1718.41|885.33|1178.82|1248.5|1846.33|2341.27|3584.7|3275.82|2829.31|2577.56|1796.99|1587.81|0|120.53|876.4|1635.54|1076.15|1011.99|975.94|1769.37|2787.09|3663.15|2598.15|2007.5|1605.66|886.13|1098.8
201904|20190401|1135062400|중계4동|0|30.13|305.12|1027.04|719.23|927.039999999999|974.679999999999|1436.32|1678.78|2327.87|2546.97|2338.28|2051.81|1355.83|1466.8|0|49.89|292.27|994.490000000001|865.73|867.14|730.99|1317.38|1681.57|2176.92|1991.74|1723.39|1537.7|894.579999999999|1194.74
201904|20190402|1135062400|중계4동|0|38.81|630.55|1478.73|753.05|1010.44|1090.12|1545.43|1738.55|2491.86|2508.66|2369.41|2038.97|1449.36|1580.88|0|55.3300000000001|551.809999999999|1329.68|964.279999999999|907.95|784.79|1388.44|1772.86|2468.8|1932.59|1862.94|1454.24|975.709999999999|1180.6
201904|20190403|1135062400|중계4동|0|26.78|660.03|1498.12|757.67|981.869999999999|1117.53|1504.13|1745.46|2391.09|2590.77|2347.5|2185.46000000001|1435.84|1638.82|0|62.44|533.29|1334.08|923.589999999999|865.44|833.75|1399.65|1763.57|2516.06|2057.99|1857.49|1511.15|905.65|1188.17
201904|20190404|1135062400|중계4동|0|58.64|717.919999999999|1589.07|909.83|1053.39|1154.36|1630.95|1853.22|2681.63|2718.16|2557.33|2269.17|1546.74|1655.27|0|102.92|663.52|1387.44|1073.07|982.219999999999|869.52|1480.13|1945.8|2585.29|2202.5|2015.64|1606.83|956.98|1184.63
201904|20190405|1135062400|중계4동|0|53.02|801.91|1653.52|964.129999999999|1015.75|1205.53|1717.63|1923.1|2711.87|2726.79|2584.29|2338.08|1499.28|1730.16|0|103.29|534.119999999999|1461.78|1074.84|980.219999999999|901.069999999999|1510.15|2016.68|2624.04|2106.19|1851.02|1628.3|1003.19|1233.84
201904|20190406|1135062400|중계4동|0|83.38|503.5|1057.77|894.999999999999|1173.66|1170.38|1641.12|1883.16|2934.81|2932.52|2526.62|2212.87|1562.65|1549.26|0|110.78|488.669999999999|1055.82|949.189999999999|987.479999999999|812.119999999999|1435.92|1787.77|2354.51000000001|1930.7|1702.18|1477.62|852.309999999999|1095.17
201904|20190407|1135062400|중계4동|0|94.8|575.58|1015.57|850.63|1109.78|1157.05|1477.51|1840.34|2859.74|2838.85|2636.22|2278.02|1484.91|1532.96|0|124.56|524.359999999999|890.799999999999|949.82|953.67|805.999999999999|1527.47|1790.32|2284.79|1996.49|1668.36|1539.69|872.099999999999|1110.75
201904|20190408|1135062400|중계4동|0|49.39|716.69|1610.16|865.48|1015.33|1102.48|1609.89|1884.47|2640.74|2645.67|2506.07|2204.92|1572.66|1647.63|0|107.38|718.88|1397.03|1094.25|1016.46|790.649999999999|1400.37|1940.49|2529.42|2217.5|1967.24|1610.99|936.62|1352.18
201904|20190409|1135062400|중계4동|0|49.39|671.51|1603.59|864.16|1030.72|1191.34|1612.69|1863.71|2615.54|2720.67|2534.71|2242.43|1486.63|1652.22|0|80.9900000000001|604.43|1310|1034.29|937.74|822.3|1432.41|1890.32|2629.9|2069.56|1863.6|1583.79|957.84|1169.62
201904|20190410|1135062400|중계4동|0|41.37|677.269999999999|1535.32|877.609999999999|1021.15|1129.95|1569.42|1812.1|2689.03|2616.88|2442.58|2194.38000000001|1415.32|1591.53|0|76.75|655.45|1417.18|1059.38|927.19|826.539999999999|1417.84|1779.37|2491.91|2048.86|1838.53|1460.65|877.389999999999|1153.98
201904|20190411|1135062400|중계4동|0|55.61|618.669999999999|1607.35|806.01|1029.44|1037.97|1548.6|1804.43|2573.73|2751.41|2516.38000000001|2329.1|1603.25|1711.85|0|77.59|652.169999999999|1332.08|1046.6|923.72|834.829999999999|1463.41|1907.45|2540.37|2121.4|1980.11|1532.52|986.33|1223.08
201904|20190412|1135062400|중계4동|0|50.55|843.68|1652.56|937.83|1125.73|1157.02|1688.73|1991.76|2710.02|2714.76|2739.86|2318.12|1645.18|1746.21|0|88.9699999999999|681.16|1385.16|1074.51|1005.07|915.93|1528.39|1961.72|2658.43|2212.03|2001.84|1713.43|949.589999999999|1290.75
201904|20190413|1135062400|중계4동|0|77.6100000000001|539.699999999999|1091.71|893.02|1213.26|1214.57|1737.31|2017.04|3113.57|3048.06|2772.17|2395.2|1554.45|1674.39|0|129.69|539.499999999999|877.189999999999|996.289999999999|1072.19|889.72|1489.56|1860.61|2571.28|2048.56|1928.86|1510.92|1005.7|1218.61
201904|20190414|1135062400|중계4동|0|59.3900000000001|379.819999999999|993.35|819.439999999999|981.13|1010.17|1261.86|1553.79|2353.08|2339.68|2145.11|1878.72|1228.15|1274.62|0|95.4|404.79|800.049999999999|828.889999999999|883.089999999999|781.99|1264.06|1298.12|1916.06|1603.61|1461.21|1236.52|706.799999999999|992.48
201904|20190415|1135062400|중계4동|0|47.98|713.8|1532.37|890.589999999999|994.799999999999|1077.75|1581.32|1842.72|2568.92|2623.46|2359.03|2195.03|1533.46|1767.9|0|91.07|605.139999999999|1215.47|1032.28|963.589999999999|812.96|1401.39|1813.76|2595.35|2135.74|1999.57|1566.96|955.01|1207.64
201904|20190416|1135062400|중계4동|0|48.1200000000001|736.62|1594.3|815.17|1017.32|1094.71|1539.04|1870.36|2579.4|2740.5|2521.8|2285.16|1524.97|1808.63|0|74.08|581.55|1314.19|1007.65|971.719999999999|807.34|1450.82|1918.1|2635.62|2155.15|1971.83|1606.54|980.93|1301.03
201904|20190417|1135062400|중계4동|0|56.95|755.309999999999|1655.94|850.719999999999|1051.11|1142.08|1600.63|1739.76|2646.02|2745.6|2488.67000000001|2218.54|1497.53|1761.27|0|79.02|674.08|1363.89|1072.67|950.36|852.499999999999|1392.94|1868.54|2693.86|2132.37|1900.49|1671.52|927.92|1226.13
201904|20190418|1135062400|중계4동|0|64.1200000000001|768.439999999999|1630.15|952.329999999999|1095.67|1140.19|1645.82|1836.27|2646.12|2712.29|2473.83|2289.57|1666.62|1691.64|0|77.81|687.15|1387.01|1053.21|957.13|835.599999999999|1532.76|1933.07|2684.86|2228.49|1899.33|1595.53|923.649999999999|1210.45
201904|20190419|1135062400|중계4동|0|61.6|730.07|1646.01|917.189999999998|1086.18|1203.27|1660.32|1884.76|2810.5|2834.53|2581|2270.55|1553|1782.26|0|100.14|674.559999999999|1445.56|1014.73|987.089999999999|830.23|1495.13|1941.74|2694.57|2191.29|1959.64|1617.83|966.589999999999|1315.79
201904|20190420|1135062400|중계4동|0|69.48|494.84|1059.25|819.969999999999|1252.47|1216.2|1649|2012.19|3030.24|3010.10000000001|2806.61|2339.34|1503.53|1607.73|0|103.74|499.59|938.729999999999|932.21|993.469999999999|862.9|1472.35|1757.19|2438.92|2051.79|1842.13|1533.47|907.61|1194.11
201904|20190421|1135062400|중계4동|0|57.98|413.789999999999|940.629999999999|759.809999999999|989.65|1136.45|1367.89|1758.81|2599.45|2566.82|2493.23|2051.45|1470.06|1452.49|0|112.09|406.84|757.179999999999|805.49|903.879999999999|767.309999999999|1285.67|1521.53|2152.65|1826.07|1706.86|1361.52|862.199999999999|1054.52
201904|20190422|1135062400|중계4동|0|55.95|721.43|1524.07|887.6|1025.37|1129.73|1596.75|1852.18|2600.76|2627.33|2497.76000000001|2170.47|1564.74|1652.08|0|91.8100000000001|690.77|1342.83|1006.78|959.829999999999|739.84|1366.44|1776.28|2452.03|2113.71|1837.31|1585.97|925.639999999999|1252.53
201904|20190423|1135062400|중계4동|0|50.6299999999999|739.24|1458.74|829.91|1015.09|1128.06|1557.05|1863.36|2608.67|2659.59|2489.17|2197.07|1490.22|1600.73|0|71.93|626.359999999999|1407.48|1000.26|957.049999999999|792.809999999999|1420.57|1766.75|2498.18|2165.76|1888.3|1601.42|950.11|1186.05
201904|20190424|1135062400|중계4동|0|47.3|756.58|1493.05|828.09|1050.4|1112.87|1631|1969.18|2567.06|2635.89|2449.86|2049.42|1476.53|1593.45|0|82.3300000000001|656.21|1354.19|1044.22|967.3|842.6|1388|1818.55|2578.55|2154.12|1817.33|1560.85|938.52|1197.23
201904|20190425|1135062400|중계4동|0|50.9900000000001|758.049999999999|1498.05|841.109999999999|1023.28|1174.1|1513.03|1793.42|2585.01000000001|2515.22|2416.55|2088.32|1334.58|1442.49|0|83.89|593.76|1369.67|1070.02|963.75|800.18|1394.96|1819.03|2449.33|2021.56|1830.42|1514.57|870.219999999999|1087.54
201904|20190426|1135062400|중계4동|0|55.7|702.43|1542.02|888.76|1088.3|1216.31|1570.65|1939.42|2674.41|2499.13|2439.87|2144.97|1478.23|1519.66|0|88.66|605.07|1309.25|1020.43|923.499999999999|826.919999999999|1413.68|1885.52|2483.15|2062.87|1805.49|1485.95|864.759999999999|1173.85
201904|20190427|1135062400|중계4동|0|84.69|556.399999999999|961.929999999999|878.289999999999|1271.37|1231.29|1724.25|2172.37|3124.68|2828.99|2690.4|2349.39|1518.92|1691.7|0|135.21|518.73|897.36|1039.21|1047.18|908.95|1469.09|1965.11|2563.66|2121.51|1922.53|1579.59|1053.5|1181.93
201904|20190428|1135062400|중계4동|0|88.0800000000001|473.21|865.06|814.079999999999|1096.22|1082.14|1397.77|1754.21|2688.34|2432.95|2423.51|2046.73|1458.93|1362.55|0|116.32|421.76|800.419999999999|895.31|877.76|774.719999999999|1201.35|1493.88|2027.78|1808.97|1590.76|1450.13|856.38|1089.24
201904|20190429|1135062400|중계4동|0|40.76|443.549999999999|1400.12|809.97|1039.73|1114.66|1461.5|1792.16|2537.05|2549.48|2442.68|2132.96000000001|1495.68|1540.63|0|67.14|410.23|1125.34|1060.2|968.509999999999|782.829999999999|1276.72|1756.08|2417.89|2169.03|1889.46|1485.98|958.789999999998|1143.38
201904|20190430|1135062400|중계4동|0|42.55|559.51|1451.71|859.509999999999|1068.49|1064.86|1580.06|1887.59|2629.75|2649.42|2519.25|2231.33|1676.99|1788.04|0|71.75|476.51|1131.18|1036.53|921.03|845.849999999999|1483.17|1820.16|2587.72000000001|2197.9|1997.6|1603.03|969.769999999999|1250.2
201904|20190401|1135062500|중계2.3동|0|60.86|459.63|1799.73|1980.94|2897.99|2869.5|3894.38|3981.75|5202.22|4559.81|4395.92|4089.42|2758.12|3066.23|0|83.67|506.65|2112.77|2785.53|2822.7|2566.09|3260.66|3846.03|4871.56|3993.05|3643.68|2969.08|1837.4|2330.39
201904|20190402|1135062500|중계2.3동|0|52.51|545.14|1799.82|2028.31|2931.74|2961.42|4066.77|4200.99|5496.67|4712.24|4391.76|4030.83|2882.04|3139.91999999999|0|88.3299999999999|519.73|2142.5|2874.47|2939.42|2682.35|3559.85|3877.19|5082.19|4172.73|3637.93|3108.94|1909.38|2390.99
201904|20190403|1135062500|중계2.3동|0|69.1499999999999|490.54|2023.93|2198.75|2976.12|3079.71|4145.71|4407.08|5533.14|4800.85|4544.07|4188.78|2930.36|3185.04|0|143.95|563.11|2301.36|3015.92|3100.25|2925.79|4127.64|5039.79|5799.67|4620.22|3973.05|3270.27|2043.6|2409.69
201904|20190404|1135062500|중계2.3동|0|108.57|589.15|2087.09|2422.59|3151.01|3251.86|4305.19|4380.07|5734.5|5176.39000000001|4655.83|4597.33|3032.59|3495.08|0|153.91|606.06|2345.62|3416.06|3137.98|2893.84|3959.85|4630.26|5617.25999999999|4544.38|4149.43|3309.03|1999.14|2353.82
201904|20190405|1135062500|중계2.3동|0|117.66|787.180000000001|2325.02|2637.95|3309.3|3302.61|4446.5|4603.97|6016.39|5291.73|4998.94|4555.87|3099.64|3399.55|0|191.67|752.320000000001|2680.23|3304.86|3129.92|2971.48|3988.27|4650.19|5646.12000000001|4606.24|3933.36|3311.04|1995.58|2440.68
201904|20190406|1135062500|중계2.3동|0|187.92|1153.45|1844.62|2252.3|3207.33|3418.26|4343.24|4533.81|5860.87|5218.68|4630.38|4120.54|2942|3026.55|0|284.99|1347.77|2016.26|2611.98|2934.89|2831.9|3629.91|4238.36|5138.12|3973.24|3474.19|2958.44|1674.12|1973.3
201904|20190407|1135062500|중계2.3동|0|206.14|1101.37|1792.15|2148.58|2924.48|2764.14|3759.87|3871.32|5165.18|4442.26|4053.74|3674.91|2482.95|2699.69|0|249.77|1108.71|1826.05|2443.66|2511.3|2272.61|3361.61|3726.31|4460.9|3510.98|3295.14|2839.4|1606.1|2066.24
201904|20190408|1135062500|중계2.3동|0|111.88|510.67|1919.54|2348.17|3001.61|3142.73000000001|4217.94|4252.27|5585.48|4933.66|4666.95|4171.18|3104.55|3260.79|0|138.54|619.64|2283.5|3290.34|3119.62|2779.07|3621.72|4213.97|5139.82|4478.12|3935.21|3164.83|2074.46|2498.53
201904|20190409|1135062500|중계2.3동|0|89.28|509.55|2013.83|2343.64|3053.67|3047.61|4304.3|4475.95|5711|5142.3|4633.84|4500.68|3059.89|3387.78|0|106.25|613.800000000001|2307.07|3119.52|3147.12|2671.33|3647.43|4316.48|5341.29|4380.27|3932.26|3262.11000000001|2026.65|2445.87
201904|20190410|1135062500|중계2.3동|0|98.8599999999999|604.88|2031.64|2276.32|3120.01|3160.35|4306.6|4334.92|5660.12|5005.99|4737.1|4290.9|2978.38|3160.13|0|166.24|605.09|2463.98|3257.82|3279.23|2843.37|3704.63|4440.14|5504.67|4475.69|3827.24|3281.26|1784.16|2315.32
201904|20190411|1135062500|중계2.3동|0|88.28|623.78|1997.03|2475.33|2989.71|3054.21|4341.62|4404.96|5564.26|5190.99|4820.08|4293.07|3138.85|3497.39|0|133.88|656.03|2413.99|3352.07|3194.08|2855.29|3783.4|4400.16|5499.79|4436.18|3863.6|3357.12|2018.49|2588.45
201904|20190412|1135062500|중계2.3동|0|99.56|676.03|2143.36|2521.35|3389.07|3312|4515.33|4640.32|6099.73|5351.97|4909.77|4594.39|3225.28|3461.05|0|168.65|788.690000000001|2502.72|3177.7|3239.86|2987.19|3994.76|4585.71|5679.2|4430.99|4025.67|3362.3|2000.58|2576.78
201904|20190413|1135062500|중계2.3동|0|210.24|1160.38|1865.68|2183.44|3360.15|3494.66|4396.46|4688.79|6051.98|5297.17|4763.81|4520.05|3039.72|3058.37|0|319.39|1485.14|1921.66|2810.86|3187.69|2867.85|4066.41|4598.69|5602.92|4294.41|3684.31|3117.52|1810.58|2180.47
201904|20190414|1135062500|중계2.3동|0|151.55|903.47|1594.8|1894.98|2769.9|2599.84|3257.34|3435.96|4660.97|4153.46|3607.73|3348.63|2298.91|2291.98|0|200.41|985.26|1534.89|2169.27|2309.49|2081.43|2786.9|3183.97|3906.39|3161.57|2882.79|2384.58|1406.68|1772.45
201904|20190415|1135062500|중계2.3동|0|93.0200000000001|552.29|1920.49|2234.19|3044.7|3011.55|4229.92|4483.79|5651.39|4978.61|4628.85|4250.38|3084.71|3398.7|0|143.06|585.01|2158.28|3085.46|3085.94|2969.1|3775.41|4067.16|5122.07|4228.81|3803.45|3247.62|2046.1|2592.77
201904|20190416|1135062500|중계2.3동|0|85.92|574.16|1925.46|2263.81|2983.24|3130.05|4222.08|4472.78|5688.77|5124.88000000001|4571.3|4481.17|3065.59|3417.83|0|125.34|611|2374.21000000001|3228.53|3294.31|2931.26|3727.95|4349.39|5512.39|4522.12|4059.82|3347.41|2057.38|2436.39
201904|20190417|1135062500|중계2.3동|0|120.76|614.34|1930.4|2351.22|3118.47|3203.2|4415.31|4384.01|5763.78|5310.5|4693.03|4430.71|3079.11|3329.45|0|173.54|691.08|2512.38|3306.9|3297.91|2959.13|4207.50999999999|4873.6|5867.25|4860.56|4122.21|3355.09|2014.42|2500.27
201904|20190418|1135062500|중계2.3동|0|107.4|626.310000000001|2058.06|2222.05|2979.29|3126.7|4127.53|4437.89|5593.22|5096.28000000001|4608.8|4302.6|3066.09|3131.32|0|156.75|679.8|2243.51|3135.88|3038.89|2812.3|3681.92|4473.34|5311.31|4418.28|3866.71|3202.66|1875.91|2330.95
201904|20190419|1135062500|중계2.3동|0|89.93|675.010000000001|2038.02|2225.15|2965.66|3174.09|4295.61|4293.06|5639.47|5140.45|4643.72|4259.46|3172.08|3345.02|0|168.56|740.25|2262.74|2798.98|2992.14|2801.44|3761.94|4387.15|5507.68|4433.41|3986.04|3316.48|2004.73|2357.55
201904|20190420|1135062500|중계2.3동|0|195.79|1116.69|1644.26|1860.18|3051.57|3071.68|4436.09|4389.23|5907.84|5191.22|4523.9|4076.3|2755.5|3031.88|0|284.1|1278.57|1646.93|2351.88|2842.88|2679.2|3792.42|4391.05|5103.41|3851.65|3522.63|2834.25|1578.63|1977.29
201904|20190421|1135062500|중계2.3동|0|162.11|957.56|1453.97|1688.8|2724.44|2645.69|3626.04|3724.16|4758.82999999999|4244.69|3741.91|3556.21|2400.13|2638.68|0|211.65|1099.18|1450.27|2104.09|2268.06|2226.46|3186.45|3510.36|4359.45|3457.77|3098.06|2700.3|1510.05|1925.1
201904|20190422|1135062500|중계2.3동|0.02|127.37|602.47|1821.34|2034.26|2699.73|2983.33|3833.07|4157.86|5388.98|4875.1|4363.69|4021.95|2944.28|3152.82|0|166.8|663.81|2150.36|2787.33|2859.66|2543.47|3346.08|3919.51|5126.97|4128.75|3680.55|3059.05|1864.32|2340.1
201904|20190423|1135062500|중계2.3동|0|97.6699999999999|556.25|1866.76|2069.14|2874.49|2987.06|4022.09|4255.06|5641.1|4873.69|4688.33|4170.21|2969.21|3237.07|0|155.76|541.6|2241.76|3025.14|2971.48|2678.69|3590.00999999999|4225.83|5370.08|4351.65|3865.95|3119.44|1877.42|2320.28
201904|20190424|1135062500|중계2.3동|0|101.85|765.22|2133.29|2256.52|3100.34|3158.73|4301.57|4277.35|5712.84|5044.16|4603.93|4204.92|3047.69|3188.9|0|165.39|728.65|2446.46|3225.19|3137.33|2889.79|3701.55|4405.56|5376.97|4448.31|3883.96|3136.89|1783.09|2339.52
201904|20190425|1135062500|중계2.3동|0|99.7600000000001|695.63|1996.12|2280.22|3074.97|3013.24|4317.71|4211.43|5499.71|5032.9|4598.52|4244.23|2858.35|2972.4|0|150.15|683.629999999999|2291.69|3088.91|2968.29|2759.48|3641.68|4219.98|5100.54|4293.26|3629.05|2983.25|1801.78|2177.47
201904|20190426|1135062500|중계2.3동|0|132.51|774.82|2160.1|2388.07|3103.75|3091.45|4066.82|4359.25|5692.54|5056.7|4747.94|4167.6|3058.12|3111.03|0|189.9|800.72|2439.76|2960.1|2818.77|2689.49|3708.03|4345.18|5206.65|4291.61|3711.01|3036.18|1806.54|2198.36
201904|20190427|1135062500|중계2.3동|0|281.55|1637.53|2079.63|2699.9|3925.28|3853.87|5245.82|5465.85|6891.4|5541.3|5119.87|4709.16|3312.17|3581.55|0|365.35|1686.98|2228.83|3226.33|3455.72|3245.38|4678.91|5484.91|5969.13|4525.12|3972.3|3386.58|1975.01|2558.57
201904|20190428|1135062500|중계2.3동|0.02|193.66|1312.43|1849.9|2290.33|3077.37|3054.5|4132.68|4215.92|5203.87|4436.28|3885.02|3675.98|2512.06|2807.34|0|266.98|1290.41|1959.34|2695.7|2769.54|2678.47|3669.47|4131.79|4710.55|3581.65|3348.17|2861.36|1806.54|2188.67
201904|20190429|1135062500|중계2.3동|0|112.09|739.86|2060.71|2405.65|3110.86|2977.15|4303.29|4400.29|5629.6|4979.43|4713.98|4257.85|3061.3|3501.18|0|147.52|821.3|3053.29|3168.35|3302.91|2761.43|3903.46|4368.63|5533.55|4500.03|4119.92|3335.37|2045.76|2778.98
201904|20190430|1135062500|중계2.3동|0|112.76|778.01|2177.04|2404.06|3160.49|3251.94|4615.06|4474.1|5647.17|5326.56|4928.83|4482.73000000001|3268.48|3661.76|0|186.62|904.379999999999|2638.31|3288.19|3172.98|2956.68|4149.76|4977.03|5668.66|4599.03|4310.98|3545.52|2098.67|2830.39
201904|20190401|1135063000|상계1동|0|64.5799999999999|427.25|1459.6|2113.44000000001|3431.21000000001|4068.68000000001|6188.78000000002|5963.00000000001|7421.25000000002|7041.32000000001|7059.00000000001|6381.46000000001|4270.77000000001|4284.78000000001|0|81.6900000000001|424.869999999999|1502.94|2891.25000000001|2935.15000000001|2967.21000000001|3924.34000000001|4066.34000000001|4854.03000000001|4475.81000000001|4697.83000000001|3887.72|2241.46000000001|2810.89000000001
201904|20190402|1135063000|상계1동|0|74.1999999999999|411.519999999999|1520.66|2238.51000000001|3402.66000000001|4142.39000000001|6415.43000000001|6182.35000000001|7673.38|7397.05000000001|7154.40000000001|6599.11|4621.61|4570.03000000001|0|86.9|471.609999999999|1629.6|2982.73000000001|3019.20000000001|3003.41000000001|4212.22000000001|4249.99000000001|5199.06000000001|4791.03000000002|4788.76000000002|4055.43000000001|2320.30000000001|2877.92000000001
201904|20190403|1135063000|상계1동|0|60.9800000000001|446.299999999999|1625.95|2292.69000000001|3572.39000000001|4220.26000000001|6425.90000000002|6185.55000000001|7948.72000000002|7751.15|7397.32|6851.94000000001|4529.11000000001|4658.79|0|114.05|500.499999999999|1561.64|3116.37000000001|2985.13000000001|3161.80000000001|4266.59000000001|4361.07000000001|5403.72000000001|4981.54000000001|4924.07000000002|4176.57000000002|2497.97000000001|3035.57000000001
201904|20190404|1135063000|상계1동|0|105.56|479|1731.07|2551.81000000001|3690.23000000001|4505.26000000001|6800.95000000001|6837.09000000001|8482.40000000002|8220.16|7995.32000000001|7483.55000000001|4823.65000000001|5073.08|0|148.74|488.049999999999|1748.93|3524.52000000001|3357.65000000001|3446.69000000001|4623.40000000001|4874.51000000002|5736.59000000001|5336.8|5187.14000000001|4555.96000000002|2455.71000000001|3078.85000000001
